Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20170118,53.86000061035156,53.88999938964844,52.86000061035156,53.27000045776367,6743100,59.52753,59.74415,-13.97894,73.79574,36.64422,37.4851,-0.61551,-0.02003,1.55946,5.20432,-1.28992,1.15025,7.262,1006.46868,13.0,-0.07232
20170119,53.84000015258789,53.939998626708984,52.88999938964844,52.93000030517578,8320600,56.08602,57.08502,-24.58684,66.51847,36.03855,37.01311,-1.02567,-1.44023,-15.38228,-2.00002,-6.57681,1.15025,7.33656,1004.50865,13.0,-0.07232
20170120,53.220001220703125,53.349998474121094,52.900001525878906,53.20000076293945,7861000,58.08441,58.58914,-4.18051,66.28912,35.85206,36.64794,-0.96362,-3.09666,1.21156,-1.29397,-2.3108,3.02045,7.262,1003.05454,13.0,-0.07232
20170123,53.02000045776367,53.2599983215332,52.720001220703125,53.2400016784668,7025700,55.76858,56.79172,-12.21523,62.12932,35.05723,35.86578,-1.13649,-3.11075,-4.22309,-2.97025,-5.52305,3.02045,7.33656,1001.65758,13.0,-0.07232
20170124,53.02000045776367,53.56999969482422,52.9900016784668,53.45000076293945,6321300,58.82342,59.10208,2.15289,66.43924,34.59941,35.4535,-0.89883,-1.15304,16.24269,4.42219,1.4041,3.02045,6.44214,1002.1219,13.0,-0.07232
20170125,53.72999954223633,54.119998931884766,53.689998626708984,53.86000061035156,6675000,63.67564,62.89903,9.05518,76.85629,34.74555,35.69166,-0.14783,0.01369,14.43345,10.18413,12.19662,1.15025,6.20808,1005.22019,13.0,-10.07015
20170126,54.11000061035156,54.119998931884766,53.36000061035156,53.650001525878906,6202000,63.56097,62.81068,6.80824,83.18589,34.94923,35.85079,0.25701,1.56918,-1.17261,8.74588,11.03736,1.15025,6.32831,1008.3545,13.0,-0.79427
20170127,53.68000030517578,54.08000183105469,53.029998779296875,53.189998626708984,7362000,63.37075,62.66549,2.015,86.98881,35.25939,36.1889,0.52657,4.41336,-14.42799,1.69131,10.05577,11.93527,7.51585,1011.25762,10.0,-24.27169
20170130,52.779998779296875,53.220001220703125,52.40999984741211,53.08000183105469,9770800,57.64576,58.24439,-21.58512,81.58821,34.81105,35.75265,-0.0586,5.35455,-6.40774,-1.21014,1.07926,11.93527,9.8757,1010.67537,10.0,-26.87799
20170131,51.68000030517578,52.900001525878906,51.630001068115234,52.900001525878906,12342900,55.46212,56.52454,-23.89689,70.92213,34.53579,35.5288,-0.56545,2.36873,6.00414,1.47161,-2.331,11.93527,10.41443,1009.08308,10.0,-30.75288
20170201,52.97999954223633,53.2599983215332,52.61000061035156,53.02000045776367,8810900,56.76213,57.51001,-7.1924,65.18843,34.33787,35.41987,-0.68544,1.35276,-12.15658,-3.92246,0.0322,11.93527,11.65703,1008.14101,10.0,-38.05362
20170202,53.0,53.0099983215332,52.47999954223633,52.79999923706055,7874200,56.59476,57.37961,-8.07348,61.01714,34.86705,35.50901,-0.72948,0.09939,7.90979,-0.16332,-0.55774,14.28421,12.34147,1007.86007,11.0,-42.26032
20170203,52.619998931884766,52.810001373291016,52.25,52.36000061035156,8850400,61.58903,61.21705,10.86535,72.84868,35.57506,35.99568,-0.24655,0.19302,18.04164,7.76923,8.913,14.28421,10.95473,1009.79823,10.0,-44.11366
20170206,52.09000015258789,52.79999923706055,52.04999923706055,52.79999923706055,7355200,60.05515,60.02976,-2.81773,77.65492,36.32472,36.5548,-0.0762,0.00127,-0.91789,6.65223,5.36731,9.47983,9.38086,1011.31876,10.0,-45.8374
20170207,53.06999969482422,53.279998779296875,52.66999816894531,52.810001373291016,6446900,60.5752,60.43199,-0.29056,80.4425,36.58564,36.80113,0.01465,-0.00046,-6.4074,3.30221,4.90656,2.73724,7.99876,1012.32109,10.0,-46.16695
20170208,52.7400016784668,53.939998626708984,52.70000076293945,53.880001068115234,9281100,60.12206,60.08559,-5.88279,81.50291,36.42704,36.50302,-0.01734,0.15334,11.23303,7.79033,3.21294,-6.86799,6.5883,1012.79971,10.0,-45.27889
20170209,53.880001068115234,55.70000076293945,53.880001068115234,55.310001373291016,14345400,63.44531,62.65962,9.93831,85.33415,36.27355,36.45465,0.55206,3.39937,20.83732,15.96432,10.40108,-16.67598,4.24763,1013.91929,15.0,-44.53182
20170210,55.630001068115234,56.470001220703125,55.630001068115234,56.220001220703125,14973400,65.31976,64.14372,14.37568,88.11705,36.41766,36.65305,1.05315,12.57648,11.85548,19.17421,14.11241,-6.86799,3.77333,1016.05265,18.0,-41.00596
20170213,56.16999816894531,56.34000015258789,55.75,56.09000015258789,7679800,68.60599,66.80863,19.58527,90.58532,37.18157,37.50849,1.60548,17.5978,14.46962,22.9444,20.94347,2.73724,3.38629,1020.52403,16.0,-37.61555
20170214,55.91999816894531,56.689998626708984,55.83000183105469,56.45000076293945,8891400,71.16035,68.94362,22.23502,93.72355,38.58884,38.71995,2.03824,20.70102,24.00102,29.58687,24.98499,9.47983,2.71623,1025.91913,16.0,-32.48935
20170215,56.290000915527344,56.7599983215332,56.209999084472656,56.63999938964844,6652000,73.46269,70.91755,24.27697,95.3211,40.01181,39.99611,2.52686,24.68997,25.42031,35.10931,27.98229,14.28421,2.43626,1032.03206,17.0,-2.26403
20170216,56.880001068115234,56.91999816894531,56.099998474121094,56.290000915527344,8374200,73.42889,70.89184,13.80175,96.12412,41.32104,41.61724,2.50491,25.77312,-2.44262,32.0136,24.52394,9.47983,2.43626,1036.53875,16.0,6.15964
20170217,56.119998931884766,56.79999923706055,55.86000061035156,56.75,12638000,74.12851,71.49293,16.64505,97.41608,42.28451,42.80459,2.39279,29.48945,20.82736,35.59293,22.79509,9.47983,2.32577,1039.95093,16.0,11.44147
20170221,56.380001068115234,57.45000076293945,56.20000076293945,57.36000061035156,10955000,76.47153,73.5381,22.91091,97.87057,43.44475,44.00164,2.41009,31.62201,19.46122,38.05663,26.73923,1.15025,2.12329,1044.07467,16.0,17.13569
20170222,57.47999954223633,58.380001068115234,57.36000061035156,58.2400016784668,10914100,76.36237,73.45579,-2.36818,97.97923,44.5029,44.95732,2.34168,30.85888,12.11661,38.43591,22.94122,1.15025,2.55397,1046.7656,11.0,20.69041
20170223,58.11000061035156,58.400001525878906,57.27000045776367,57.38999938964844,12316300,77.11157,74.11333,2.70633,98.05573,45.53574,45.92249,2.12751,27.91121,0.74795,36.23731,21.52786,-2.55565,2.32577,1049.40307,10.0,26.93811
20170224,57.38999938964844,58.41999816894531,57.06999969482422,57.86000061035156,9684500,77.38493,74.35309,4.91273,98.59974,46.29341,46.52955,1.82438,24.16545,22.67787,39.32511,18.07927,1.15025,2.12329,1051.13719,10.0,28.82379
20170227,57.650001525878906,57.83000183105469,57.349998474121094,57.689998626708984,4375700,77.59513,74.53642,7.35783,98.50434,46.80233,47.03839,1.62769,19.60726,13.85675,39.91234,14.78626,-10.34463,2.43626,1052.11351,10.0,34.56255
20170228,57.369998931884766,57.54999923706055,56.86000061035156,57.15999984741211,7951300,75.11285,72.7077,-43.33755,97.22855,47.1298,47.29197,1.2635,13.69886,-3.49194,36.81452,8.49864,-22.67637,2.19397,1051.54476,10.0,29.33478
20170301,57.86000061035156,58.029998779296875,57.33000183105469,57.95000076293945,8558900,80.49287,77.43165,-17.46043,96.9849,47.32898,47.57456,1.45213,14.79205,13.43005,37.64505,24.9962,-22.67637,1.71132,1055.85882,16.0,29.62545
20170302,57.900001525878906,58.25,57.650001525878906,57.79999923706055,6438400,74.59899,72.86996,-31.56104,94.01947,47.49413,47.77345,1.40302,15.25869,-24.01259,28.02437,14.98243,-24.51943,0.41719,1057.1821,16.0,30.72084
20170303,57.79999923706055,57.79999923706055,56.5099983215332,56.70000076293945,9181600,74.87293,73.10343,-29.55996,92.02674,47.74708,47.97815,1.3149,13.74324,11.347,29.45241,13.4555,-27.18329,-1.35422,1058.43597,10.0,32.54106
20170306,56.70000076293945,56.93000030517578,56.529998779296875,56.77000045776367,6896800,71.67464,70.61529,-34.72396,88.9229,47.84629,48.10431,0.82173,8.88246,2.13371,27.83712,6.78296,-31.08479,-2.39831,1058.09923,10.0,33.17341
20170307,56.709999084472656,56.9900016784668,56.02000045776367,56.54999923706055,7124400,69.37104,68.81352,-37.32982,85.56166,47.93346,48.14369,0.45962,4.97236,0.65361,25.82432,1.60678,-20.54421,-1.85288,1056.85982,10.0,31.83686
20170308,56.939998626708984,56.939998626708984,56.310001373291016,56.5099983215332,7604800,67.51308,67.35726,-39.89707,82.26985,47.85758,48.14267,0.02512,1.14369,-16.5522,17.43,-1.86537,-20.54421,-0.90287,1055.07852,11.0,29.5939
20170309,56.61000061035156,56.65999984741211,56.09000015258789,56.36000061035156,6165700,68.44964,68.09773,-21.21789,80.68721,47.83202,48.16509,-0.19714,0.17779,7.74185,18.86287,0.01219,-20.54421,-0.42237,1053.88238,11.0,29.41484
20170310,56.4900016784668,56.9900016784668,56.2599983215332,56.43000030517578,8882400,69.98141,69.31689,-9.88826,80.98022,47.79587,48.21232,-0.12873,0.02434,-0.88826,16.8447,3.71842,-15.66985,-0.13912,1054.28958,11.0,29.39362
20170313,56.43000030517578,56.81999969482422,56.11000061035156,56.66999816894531,7235900,69.04355,68.59115,-17.99635,79.78499,47.73165,48.20208,-0.15092,-0.00561,-0.81018,15.00629,1.48904,-15.66985,-0.54798,1054.40181,11.0,29.39595
20170314,56.869998931884766,58.0099983215332,56.720001220703125,57.279998779296875,9286900,65.80631,66.07807,-29.52787,76.2895,47.65231,48.17841,-0.26,-3.18968,-5.92335,11.22944,-3.52401,-2.55565,1.10568,1053.57825,11.0,29.41401
20170315,57.630001068115234,57.9900016784668,56.75,57.65999984741211,10067500,69.65997,69.11187,-8.12682,79.32654,47.27904,47.94538,-0.18938,-0.00011,17.85759,17.56752,6.3529,-2.55565,2.61808,1054.99536,11.0,29.40462
20170316,57.43000030517578,57.720001220703125,56.83000183105469,57.599998474121094,9895000,68.76237,68.4106,-13.04867,79.9705,47.1041,47.8303,-0.03822,0.37985,-14.63756,9.95914,5.59476,-2.55565,4.49799,1055.89367,11.0,29.4029
20170317,57.77000045776367,57.88999938964844,57.310001373291016,57.79999923706055,10791500,65.95423,66.2137,-22.34893,77.43129,46.84091,47.70389,-0.18444,2.14962,-22.7115,-1.15834,1.69056,9.47983,5.44312,1055.43204,11.0,29.40291
20170320,58.0,58.810001373291016,57.959999084472656,58.68000030517578,13352500,63.8513,64.55913,-26.51149,70.15758,46.60541,47.56445,-0.48047,1.74665,-13.10809,-6.70371,-0.92165,21.07477,6.23191,1055.3362,11.0,29.40291
20170321,58.779998779296875,59.0,57.720001220703125,58.0099983215332,15269800,52.54596,55.32725,-29.96646,48.07781,45.75966,47.10396,-1.66785,-0.1166,-25.65298,-17.32289,-18.34601,28.63734,6.23191,1050.68376,10.0,12.12448
20170322,54.7599983215332,55.0,53.7599983215332,53.91999816894531,37413400,53.23999,55.85097,-14.86276,38.29223,45.21542,46.69088,-2.12011,-3.25538,8.76599,-12.23833,-15.58496,21.07477,6.58937,1047.07756,10.0,14.07329
20170323,54.61000061035156,55.54999923706055,54.52000045776367,55.369998931884766,23848300,51.79318,54.64022,-16.74624,29.50861,44.43395,46.21681,-2.40262,-9.495,-0.99288,-11.51079,-16.91292,21.07477,7.03401,1044.90905,17.0,16.83845
20170324,55.290000915527344,56.63999938964844,55.119998931884766,56.36000061035156,14438600,50.64892,53.68283,-19.18974,23.97074,43.4153,45.4368,-2.65539,-13.90523,-10.71841,-14.82609,-17.22552,21.07477,7.03401,1040.7922,10.0,5.92355
20170327,55.63999938964844,56.25,55.540000915527344,55.93000030517578,8663600,49.82369,52.99395,-21.82123,24.2965,42.04839,44.44131,-2.78876,-17.70905,16.46725,-6.48423,-16.3802,21.07477,7.36818,1038.32948,10.0,8.53157
20170328,55.9900016784668,56.779998779296875,55.790000915527344,56.619998931884766,7823900,55.4226,57.18515,15.25911,31.69971,41.25626,43.73331,-2.29236,-15.73022,20.75139,3.38295,-3.59141,12.57259,7.54287,1039.12081,10.0,-0.10302
20170329,56.40999984741211,57.099998474121094,56.349998474121094,56.68000030517578,7456200,55.67393,57.37625,15.7769,38.19459,40.03585,42.77332,-1.71575,-7.29924,8.97221,6.88413,-2.16993,21.07477,9.37844,1040.51473,10.0,5.37783
20170330,56.47999954223633,56.599998474121094,55.810001373291016,56.040000915527344,7210500,58.15073,59.26498,21.95806,46.56597,38.80926,41.92939,-1.13447,-0.62073,17.6659,13.76329,4.96611,24.38573,9.64346,1042.90904,10.0,-4.75983
20170331,56.0,56.029998779296875,55.650001525878906,55.72999954223633,5905600,55.24588,56.91644,-2.27871,48.76697,37.43536,41.02473,-0.91382,0.00747,-14.26081,6.4723,1.60416,24.38573,9.49764,1043.63279,10.0,1.33508
20170403,55.7400016784668,55.79999923706055,55.150001525878906,55.560001373291016,7088800,54.75675,56.52009,-4.32696,49.66013,36.56488,40.01942,-1.02434,4.02508,-2.59275,4.76536,2.19343,33.76202,10.23768,1044.42046,10.0,-0.90957
20170404,55.150001525878906,55.29999923706055,54.83000183105469,55.040000915527344,8843300,56.05485,57.49727,5.96243,52.07544,36.44928,39.82536,-0.68329,4.9661,20.01064,12.9985,5.90561,33.76202,11.99931,1045.68608,10.0,-3.93779
20170405,54.970001220703125,55.79999923706055,54.5,54.97999954223633,7722100,52.73653,54.82329,-8.98821,49.89408,36.23033,39.24566,-0.99647,3.32452,-16.09714,4.91077,-0.2605,33.76202,11.99931,1045.69138,10.0,-7.85525
20170406,55.06999969482422,55.939998626708984,54.939998626708984,55.13999938964844,6692200,52.6897,54.78543,-9.16003,48.38576,36.18687,38.90846,-1.06192,1.13632,-1.18794,3.94189,-0.56331,33.76202,12.17608,1045.79194,10.0,-12.41263
20170407,55.099998474121094,55.2400016784668,54.77000045776367,55.11000061035156,6078300,51.7403,54.02266,-14.30344,46.31859,35.83532,38.68793,-1.19288,0.00561,-4.28653,1.74251,-2.54581,28.63734,12.17608,1044.98118,11.0,-18.34471
20170410,55.0,55.33000183105469,54.720001220703125,54.900001525878906,5472700,51.77755,54.04981,-11.95701,44.98372,35.59177,38.32124,-0.96271,-2.30667,-3.6,0.04166,-3.04002,24.38573,14.10689,1044.40319,12.0,-24.22638
20170411,54.95000076293945,55.06999969482422,54.54999923706055,54.91999816894531,4348600,49.42324,52.16904,-25.33343,41.55891,34.44219,37.52519,-1.22423,-5.39741,-3.7801,-1.57433,-7.30807,14.28421,16.10965,1043.02876,13.0,-28.95192
20170412,54.65999984741211,55.619998931884766,54.5,55.56999969482422,8504100,46.97312,50.18662,-31.24948,36.55348,33.00927,36.40748,-1.28258,-9.27693,-13.49035,-7.24437,-10.42035,1.15025,17.89899,1040.56345,10.0,-37.85885
20170413,55.40999984741211,55.599998474121094,55.2599983215332,55.34000015258789,5282100,40.77372,44.99703,-35.11645,25.16597,30.46123,34.19022,-2.08488,-10.83999,-20.97157,-15.56248,-19.90352,-2.2426,18.41418,1036.02554,10.0,-37.78701
20170417,55.31999969482422,56.34000015258789,55.25,56.2400016784668,7688700,49.09291,51.18253,15.92425,28.14538,28.83516,32.63111,-1.77766,-8.98933,24.5554,-3.23021,-4.38998,-2.2426,18.77159,1035.63921,10.0,-40.28687
20170418,56.02000045776367,56.41999816894531,55.79999923706055,56.11000061035156,5651100,47.0093,49.44617,11.61574,26.97657,27.24436,31.59203,-1.69316,-8.75839,-2.20587,-3.85973,-7.34531,-12.97785,19.13124,1034.97458,10.0,-41.04858
20170419,56.15999984741211,56.220001220703125,55.7400016784668,55.86000061035156,5947700,44.59129,47.41253,7.06167,22.82803,24.90005,29.61813,-1.94314,-8.09344,-17.65168,-11.13095,-10.77138,-16.47861,19.46964,1033.90946,10.0,-41.17971
20170420,55.959999084472656,56.689998626708984,55.880001068115234,56.400001525878906,6867100,50.58203,52.01529,17.79719,29.5367,23.5509,28.91311,-1.40996,-2.87211,18.27586,-2.12592,2.19493,-16.47861,19.83368,1035.32488,10.0,-42.74363
20170421,56.290000915527344,56.380001068115234,55.68000030517578,55.849998474121094,6055600,47.982,49.85126,9.50283,29.49816,22.01331,27.83086,-1.31174,-1.21618,-16.28639,-8.98839,-2.5139,-26.1094,19.83368,1035.61554,10.0,-41.21939
20170424,56.13999938964844,56.209999084472656,55.470001220703125,55.470001220703125,10777700,56.02552,56.25939,15.77106,44.72205,21.55483,27.39303,-0.2549,0.09399,4.32065,-6.33174,15.5922,-34.73659,18.16644,1039.85946,10.0,-44.81501
20170425,55.529998779296875,55.77000045776367,55.40999984741211,55.45000076293945,8971000,59.93486,59.4917,16.52457,60.83979,21.95089,27.77853,0.97482,5.73709,10.12529,-1.39279,23.86671,-26.1094,17.61672,1045.72574,10.0,-40.60063
20170426,55.459999084472656,55.84000015258789,55.119998931884766,55.15999984741211,10936000,59.12944,58.8325,7.8566,68.29914,22.64944,28.43364,1.43039,15.11936,-9.50721,-5.33281,21.00935,-26.1094,17.43529,1050.29776,10.0,-38.57844
20170427,55.18000030517578,55.56999969482422,54.90999984741211,55.470001220703125,8558000,59.6263,59.24178,9.17469,74.27759,23.68033,29.31255,1.61335,22.22457,-3.95333,-6.49695,20.3447,-26.1094,16.92892,1053.89064,10.0,-36.22468
20170428,55.43000030517578,55.529998779296875,55.13999938964844,55.40999984741211,6437700,59.26884,58.95403,2.50997,77.7893,25.39402,30.92381,1.50283,20.07862,-24.59836,-16.63725,17.51781,-26.1094,14.89654,1056.10913,12.0,-33.61902
20170501,55.43000030517578,55.45000076293945,54.97999954223633,54.9900016784668,4881400,60.74891,60.15854,11.87387,81.90985,26.49209,31.81003,1.50779,23.12227,3.017,-13.93541,17.52219,-26.1094,12.74313,1058.54539,11.0,-30.51835
20170502,55.119998931884766,55.15999984741211,54.790000915527344,55.06999969482422,7363600,61.32847,60.63006,15.2408,85.72886,27.93771,33.21095,1.48457,21.66798,-4.30483,-14.38642,16.36531,-12.97785,11.70227,1060.38175,11.0,-29.37318
20170503,55.16999816894531,55.29999923706055,54.400001525878906,54.529998779296875,9474700,61.35353,60.6503,15.39831,88.31958,30.0971,34.6828,1.34504,15.74882,13.2058,-7.53519,13.35652,1.15025,11.53961,1060.98828,11.0,-29.04408
20170504,54.68000030517578,54.83000183105469,54.20000076293945,54.470001220703125,6830600,61.42579,60.70808,16.63391,90.16955,31.18024,35.48759,1.11534,10.96807,-2.84439,-8.01639,9.83578,11.93527,11.87804,1061.64276,10.0,-26.64531
20170505,54.40999984741211,54.5,53.560001373291016,53.95000076293945,13379900,63.29135,62.20099,33.78334,93.44637,32.98472,36.77115,1.08863,8.22474,16.19587,-0.20307,11.37194,11.93527,12.04176,1062.69646,10.0,-25.94497
20170508,54.18000030517578,54.5099983215332,53.83000183105469,54.29999923706055,8728100,64.20877,62.93953,37.9093,95.63091,33.7096,37.28115,1.1604,7.60563,11.94793,4.97074,9.89702,18.32394,11.70227,1063.37214,10.0,-25.49546
20170509,54.33000183105469,55.08000183105469,54.15999984741211,54.88999938964844,6441200,61.85327,61.13826,-15.05113,93.1737,33.84465,37.03372,0.78528,7.87295,-15.85787,-2.43204,4.61675,24.38573,11.36498,1063.26156,10.0,-26.053
20170510,54.90999984741211,55.060001373291016,54.5099983215332,54.560001373291016,5823000,60.14768,59.82853,-21.16862,90.05579,34.00565,36.8736,0.61282,4.69022,-3.77582,-3.80658,1.48985,18.32394,11.36498,1061.78457,10.0,-28.29734
20170511,54.52000045776367,54.52000045776367,53.400001525878906,54.2400016784668,6499600,58.08464,58.23827,-26.75346,86.16645,33.75126,36.34407,0.06029,0.98647,0.41195,-3.27017,-2.1229,10.9897,11.70227,1060.34773,11.0,-32.90695
20170512,54.099998474121094,54.38999938964844,53.790000915527344,54.20000076293945,5606300,57.6039,57.86792,-28.28577,82.84214,33.55781,35.89049,-0.18409,0.0,2.97152,-1.69474,-3.10634,10.9897,12.44349,1059.45951,13.0,-30.22243
20170515,54.119998931884766,54.20000076293945,53.68000030517578,53.77000045776367,8201700,60.86338,60.37705,4.32613,84.76593,33.36835,35.61892,-0.1087,-1e-05,20.20921,7.43546,2.99225,18.32394,13.08946,1059.61178,11.0,-27.35756
20170516,52.369998931884766,53.380001068115234,52.119998931884766,52.779998779296875,14562700,60.70797,60.25881,2.28265,85.91581,33.09886,35.18807,0.02438,-0.0,-8.10583,3.28651,2.2376,24.38573,14.695,1060.0277,11.0,-27.35618
20170517,52.779998779296875,52.869998931884766,51.79999923706055,51.79999923706055,18341500,42.88032,45.80453,-10.9824,64.23457,30.35993,33.0389,-2.0005,-3.42099,-18.10389,-5.00629,-27.30515,18.32394,16.34957,1053.71137,11.0,-35.26612
20170518,51.970001220703125,52.08000183105469,51.29999923706055,51.68000030517578,22576500,46.00117,48.22334,4.94713,53.12847,28.24749,31.10176,-2.59601,-9.92937,15.49958,2.2344,-20.19595,18.32394,17.96357,1049.09361,10.0,-35.13614
20170519,51.0,52.11000061035156,50.810001373291016,51.77000045776367,20047800,50.78189,51.9928,11.03641,50.96855,26.37213,29.55564,-2.25012,-9.77539,14.01043,8.06252,-8.81729,28.63734,20.01711,1047.88911,10.0,-34.34099
20170522,51.77000045776367,51.959999084472656,51.400001525878906,51.56999969482422,13671500,53.97668,54.55962,13.47104,55.60203,24.99249,28.25447,-1.48724,-4.28162,13.25795,12.86833,0.21548,33.76202,21.638,1049.17304,10.0,-34.50163
20170523,51.97999954223633,52.630001068115234,51.880001068115234,52.20000076293945,11087300,55.89444,56.11502,15.51989,62.55596,24.2245,27.74019,-0.74195,-0.70448,11.41536,16.30056,6.0615,28.63734,23.1177,1051.76788,10.0,-35.49517
20170524,52.25,52.29999923706055,51.7400016784668,52.0099983215332,9383600,57.28258,57.24444,17.97242,70.05527,23.70633,27.57415,-0.15023,-0.00037,9.21765,18.43568,9.87954,28.63734,24.34596,1054.98529,10.0,-35.91113
20170525,52.380001068115234,52.59000015258789,52.209999084472656,52.349998474121094,7627500,59.77462,59.2855,22.65762,78.06563,23.84511,27.87566,0.46881,0.49236,11.20048,21.06911,15.89239,28.63734,25.42836,1059.00238,10.0,-38.61811
20170526,52.349998474121094,52.7599983215332,52.22999954223633,52.59000015258789,5921300,60.02184,59.48836,23.33708,83.90757,24.36454,28.2901,0.79114,3.09194,7.4879,22.00286,15.38859,18.32394,25.09739,1062.13533,10.0,-37.6875
20170530,52.7599983215332,53.02000045776367,52.63999938964844,52.91999816894531,8039600,59.03061,58.6976,-1.69989,86.49996,24.10295,28.12439,0.79911,11.1038,9.5885,23.59092,12.51401,21.71848,25.09739,1063.98137,10.0,-37.31078
20170531,53.02000045776367,53.279998779296875,52.709999084472656,52.9900016784668,8938800,57.78643,57.70793,-11.60745,86.61535,23.63308,27.74983,0.62313,22.78082,-14.32954,16.06646,9.97002,18.32394,25.49731,1064.6538,10.0,-37.44771
20170601,53.060001373291016,53.29999923706055,52.209999084472656,52.29999923706055,13352100,62.04657,61.1592,8.34766,91.0769,26.29236,30.00489,0.93168,19.7678,22.46087,23.52993,19.66732,18.32394,26.84104,1067.30112,10.0,-36.94842
20170602,52.70000076293945,53.0099983215332,52.36000061035156,52.97999954223633,18511200,64.59096,63.27113,12.34289,93.87464,28.66997,32.19772,1.48602,18.54407,23.13282,29.72232,21.95548,10.9897,28.63421,1071.54608,11.0,-31.15363
20170605,53.0,53.22999954223633,52.70000076293945,53.0099983215332,5748900,64.23775,62.99312,3.78663,94.79469,30.45996,33.70338,1.71251,17.1013,1.53071,27.90166,17.34647,10.9897,28.83805,1075.08825,10.0,-29.02919
20170606,52.900001525878906,53.099998474121094,52.43000030517578,52.47999954223633,8923000,61.88264,61.14292,-14.16033,93.23751,31.52032,34.58548,1.33837,13.76137,-6.47273,23.44212,10.37085,10.9897,28.83805,1075.29818,10.0,-28.91917
20170607,52.790000915527344,53.36000061035156,52.75,53.22999954223633,7438300,62.99276,62.04554,-5.64129,93.88655,32.44199,35.39098,1.13644,11.7526,3.06173,22.55194,10.71454,10.9897,28.44371,1075.4657,10.0,-28.83135
20170608,53.22999954223633,54.13999938964844,53.150001525878906,53.20000076293945,7785600,62.54714,61.69859,-9.7472,93.22319,32.91204,35.79097,0.9355,8.92137,-2.9259,19.53154,7.73365,10.9897,28.24111,1075.29718,10.0,-28.91969
20170609,53.20000076293945,53.470001220703125,52.79999923706055,53.459999084472656,8347400,61.33605,60.76012,-18.95823,89.92934,32.57052,35.55362,0.29656,6.57328,-4.77899,15.95246,4.00116,10.9897,28.03915,1074.69492,10.0,-29.37673
20170612,53.5099983215332,54.25,53.5,54.029998779296875,9180000,60.0582,59.7715,-25.64827,86.73824,32.33486,35.653,0.01823,3.17584,8.149,17.7106,1.03279,10.9897,28.25558,1073.71018,10.0,-30.57545
20170613,54.029998779296875,54.65999984741211,53.84000015258789,54.310001373291016,8720100,62.7555,61.9038,1.24384,87.89739,32.67594,35.95804,0.17636,1.75769,11.65007,20.61076,6.37554,10.9897,28.47275,1074.24005,11.0,-31.82678
20170614,54.47999954223633,54.66999816894531,53.95000076293945,54.65999984741211,6783900,62.03734,61.35215,-5.76905,88.13494,32.99508,36.25677,0.14935,0.11094,-9.97464,14.90658,3.74156,10.9897,27.86479,1074.6165,11.0,-33.2616
20170615,54.0,54.04999923706055,52.72999954223633,52.900001525878906,16041100,59.42034,59.33828,-17.89956,86.33648,32.41456,35.92738,-0.26238,-0.0745,12.29198,18.42876,-1.72095,10.9897,26.5162,1074.01838,10.0,-35.78985
20170616,51.75,51.84000015258789,50.790000915527344,51.099998474121094,25725500,59.56608,59.45083,-14.89073,83.98691,31.67425,35.15274,-0.3952,-0.02672,3.14229,17.99707,-1.7343,10.9897,24.73818,1073.2621,10.0,-37.49313
20170619,51.41999816894531,52.220001220703125,51.400001525878906,52.02000045776367,11265300,65.93302,64.50936,8.30045,89.24368,31.69144,35.06165,0.12257,1.15772,16.50244,22.72825,13.30675,0.73381,24.53351,1075.41789,10.0,-38.84454
20170620,52.04999923706055,52.130001068115234,51.099998474121094,51.560001373291016,10676500,59.0998,59.14783,-10.34604,83.95262,31.23886,34.81065,-0.08523,0.86166,-24.11095,10.70204,2.04414,10.9897,24.90406,1075.54577,10.0,-39.76146
20170621,51.900001525878906,52.689998626708984,51.900001525878906,52.59000015258789,13021700,58.85474,58.95303,-10.55425,79.57761,30.6755,34.50963,-0.23554,1.00536,-4.65294,7.76596,1.15606,8.31962,26.30854,1075.63625,10.0,-34.79668
20170622,52.599998474121094,52.619998931884766,52.09000015258789,52.400001525878906,10660700,58.28494,58.50349,-12.21329,74.675,30.38024,34.06842,-0.365,0.72401,-13.96519,0.99622,0.10686,1.03033,26.30854,1075.34136,10.0,-34.7967
20170623,52.150001525878906,52.91999816894531,51.66999816894531,52.849998474121094,8522400,59.42949,59.39631,-1.27684,73.84953,30.11285,33.84293,-0.30602,0.50741,12.24015,6.17447,2.46387,1.03033,26.51914,1075.36178,10.0,-34.7967
20170626,52.95000076293945,53.56999969482422,52.66999816894531,53.279998779296875,7966200,59.24179,59.25063,-3.43241,73.03122,29.87801,33.54951,-0.31845,0.07101,-12.04584,0.39783,1.65342,1.03033,25.92955,1075.50722,10.0,-34.7967
20170627,53.189998626708984,53.2599983215332,52.63999938964844,52.95000076293945,7873100,50.46121,52.26227,-21.0417,58.45886,28.25243,32.16859,-1.29533,-0.18091,-24.22795,-10.56463,-13.54466,2.73724,26.79746,1072.64579,10.0,-34.7967
