Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20170203,16.79400062561035,16.812000274658203,16.64533233642578,16.755332946777344,32800500,61.58903,61.21705,10.86535,72.84868,35.57506,35.99568,-0.24655,0.19302,18.04164,7.76923,8.913,14.28421,10.95473,1009.79823,10.0,-44.11366
20170206,16.733333587646484,17.187999725341797,16.708667755126953,17.184667587280273,53437500,60.05515,60.02976,-2.81773,77.65492,36.32472,36.5548,-0.0762,0.00127,-0.91789,6.65223,5.36731,9.47983,9.38086,1011.31876,10.0,-45.8374
20170207,17.21266746520996,17.333332061767578,17.094667434692383,17.165332794189453,63672000,60.5752,60.43199,-0.29056,80.4425,36.58564,36.80113,0.01465,-0.00046,-6.4074,3.30221,4.90656,2.73724,7.99876,1012.32109,10.0,-46.16695
20170208,17.156667709350586,17.55733299255371,17.079999923706055,17.472000122070312,58995000,60.12206,60.08559,-5.88279,81.50291,36.42704,36.50302,-0.01734,0.15334,11.23303,7.79033,3.21294,-6.86799,6.5883,1012.79971,10.0,-45.27889
20170209,17.75,18.07866668701172,17.74333381652832,17.946666717529297,117303000,63.44531,62.65962,9.93831,85.33415,36.27355,36.45465,0.55206,3.39937,20.83732,15.96432,10.40108,-16.67598,4.24763,1013.91929,15.0,-44.53182
20170210,17.986000061035156,18.06333351135254,17.74066734313965,17.948667526245117,54295500,65.31976,64.14372,14.37568,88.11705,36.41766,36.65305,1.05315,12.57648,11.85548,19.17421,14.11241,-6.86799,3.77333,1016.05265,18.0,-41.00596
20170213,18.049333572387695,18.71933364868164,18.034000396728516,18.706666946411133,105444000,68.60599,66.80863,19.58527,90.58532,37.18157,37.50849,1.60548,17.5978,14.46962,22.9444,20.94347,2.73724,3.38629,1020.52403,16.0,-37.61555
20170214,18.601999282836914,19.159332275390625,18.573999404907227,18.73200035095215,110178000,71.16035,68.94362,22.23502,93.72355,38.58884,38.71995,2.03824,20.70102,24.00102,29.58687,24.98499,9.47983,2.71623,1025.91913,16.0,-32.48935
20170215,18.666667938232422,18.81599998474121,18.429332733154297,18.650667190551758,74218500,73.46269,70.91755,24.27697,95.3211,40.01181,39.99611,2.52686,24.68997,25.42031,35.10931,27.98229,14.28421,2.43626,1032.03206,17.0,-2.26403
20170216,18.50666618347168,18.666667938232422,17.899999618530273,17.93000030517578,106159500,73.42889,70.89184,13.80175,96.12412,41.32104,41.61724,2.50491,25.77312,-2.44262,32.0136,24.52394,9.47983,2.43626,1036.53875,16.0,6.15964
20170217,17.719999313354492,18.19266700744629,17.610000610351562,18.148666381835938,93856500,74.12851,71.49293,16.64505,97.41608,42.28451,42.80459,2.39279,29.48945,20.82736,35.59293,22.79509,9.47983,2.32577,1039.95093,16.0,11.44147
20170221,18.363332748413086,18.760000228881836,18.267332077026367,18.492666244506836,85150500,76.47153,73.5381,22.91091,97.87057,43.44475,44.00164,2.41009,31.62201,19.46122,38.05663,26.73923,1.15025,2.12329,1044.07467,16.0,17.13569
20170222,18.687332153320312,18.89666748046875,18.17333221435547,18.233999252319336,131325000,76.36237,73.45579,-2.36818,97.97923,44.5029,44.95732,2.34168,30.85888,12.11661,38.43591,22.94122,1.15025,2.55397,1046.7656,11.0,20.69041
20170223,17.600000381469727,17.643999099731445,17.03733253479004,17.06599998474121,223728000,77.11157,74.11333,2.70633,98.05573,45.53574,45.92249,2.12751,27.91121,0.74795,36.23731,21.52786,-2.55565,2.32577,1049.40307,10.0,26.93811
20170224,16.8439998626709,17.21666717529297,16.68000030517578,17.133333206176758,122574000,77.38493,74.35309,4.91273,98.59974,46.29341,46.52955,1.82438,24.16545,22.67787,39.32511,18.07927,1.15025,2.12329,1051.13719,10.0,28.82379
20170227,16.544666290283203,16.55733299255371,16.134000778198242,16.415332794189453,171912000,77.59513,74.53642,7.35783,98.50434,46.80233,47.03839,1.62769,19.60726,13.85675,39.91234,14.78626,-10.34463,2.43626,1052.11351,10.0,34.56255
20170228,16.279333114624023,16.733333587646484,16.260000228881836,16.666000366210938,91171500,75.11285,72.7077,-43.33755,97.22855,47.1298,47.29197,1.2635,13.69886,-3.49194,36.81452,8.49864,-22.67637,2.19397,1051.54476,10.0,29.33478
20170301,16.94533348083496,16.989999771118164,16.607332229614258,16.667999267578125,72142500,80.49287,77.43165,-17.46043,96.9849,47.32898,47.57456,1.45213,14.79205,13.43005,37.64505,24.9962,-22.67637,1.71132,1055.85882,16.0,29.62545
20170302,16.6473331451416,16.885332107543945,16.551332473754883,16.698667526245117,50277000,74.59899,72.86996,-31.56104,94.01947,47.49413,47.77345,1.40302,15.25869,-24.01259,28.02437,14.98243,-24.51943,0.41719,1057.1821,16.0,30.72084
20170303,16.715999603271484,16.793333053588867,16.600000381469727,16.771333694458008,43791000,74.87293,73.10343,-29.55996,92.02674,47.74708,47.97815,1.3149,13.74324,11.347,29.45241,13.4555,-27.18329,-1.35422,1058.43597,10.0,32.54106
20170306,16.527332305908203,16.780000686645508,16.500667572021484,16.747333526611328,50332500,71.67464,70.61529,-34.72396,88.9229,47.84629,48.10431,0.82173,8.88246,2.13371,27.83712,6.78296,-31.08479,-2.39831,1058.09923,10.0,33.17341
20170307,16.794666290283203,16.926000595092773,16.55466651916504,16.57266616821289,51892500,69.37104,68.81352,-37.32982,85.56166,47.93346,48.14369,0.45962,4.97236,0.65361,25.82432,1.60678,-20.54421,-1.85288,1056.85982,10.0,31.83686
20170308,16.46666717529297,16.67133331298828,16.35466766357422,16.45800018310547,55878000,67.51308,67.35726,-39.89707,82.26985,47.85758,48.14267,0.02512,1.14369,-16.5522,17.43,-1.86537,-20.54421,-0.90287,1055.07852,11.0,29.5939
20170309,16.5086669921875,16.577333450317383,16.200000762939453,16.32666778564453,58189500,68.44964,68.09773,-21.21789,80.68721,47.83202,48.16509,-0.19714,0.17779,7.74185,18.86287,0.01219,-20.54421,-0.42237,1053.88238,11.0,29.41484
20170310,16.413999557495117,16.433332443237305,16.200000762939453,16.246000289916992,45994500,69.98141,69.31689,-9.88826,80.98022,47.79587,48.21232,-0.12873,0.02434,-0.88826,16.8447,3.71842,-15.66985,-0.13912,1054.28958,11.0,29.39362
20170313,16.321332931518555,16.456666946411133,16.185333251953125,16.411333084106445,45339000,69.04355,68.59115,-17.99635,79.78499,47.73165,48.20208,-0.15092,-0.00561,-0.81018,15.00629,1.48904,-15.66985,-0.54798,1054.40181,11.0,29.39595
20170314,16.407333374023438,17.20800018310547,16.40133285522461,17.200000762939453,113976000,65.80631,66.07807,-29.52787,76.2895,47.65231,48.17841,-0.26,-3.18968,-5.92335,11.22944,-3.52401,-2.55565,1.10568,1053.57825,11.0,29.41401
20170315,17.133333206176758,17.399999618530273,16.951332092285156,17.048667907714844,79962000,69.65997,69.11187,-8.12682,79.32654,47.27904,47.94538,-0.18938,-0.00011,17.85759,17.56752,6.3529,-2.55565,2.61808,1054.99536,11.0,29.40462
20170316,17.49333381652832,17.71666717529297,17.270666122436523,17.469999313354492,106983000,68.76237,68.4106,-13.04867,79.9705,47.1041,47.8303,-0.03822,0.37985,-14.63756,9.95914,5.59476,-2.55565,4.49799,1055.89367,11.0,29.4029
20170317,17.600000381469727,17.68866729736328,17.413333892822266,17.433332443237305,97462500,65.95423,66.2137,-22.34893,77.43129,46.84091,47.70389,-0.18444,2.14962,-22.7115,-1.15834,1.69056,9.47983,5.44312,1055.43204,11.0,29.40291
20170320,17.373332977294922,17.636667251586914,17.254667282104492,17.461332321166992,54214500,63.8513,64.55913,-26.51149,70.15758,46.60541,47.56445,-0.48047,1.74665,-13.10809,-6.70371,-0.92165,21.07477,6.23191,1055.3362,11.0,29.40291
20170321,17.52199935913086,17.65333366394043,16.682666778564453,16.711999893188477,103629000,52.54596,55.32725,-29.96646,48.07781,45.75966,47.10396,-1.66785,-0.1166,-25.65298,-17.32289,-18.34601,28.63734,6.23191,1050.68376,10.0,12.12448
20170322,16.770666122436523,17.004667282104492,16.700666427612305,17.000667572021484,60889500,53.23999,55.85097,-14.86276,38.29223,45.21542,46.69088,-2.12011,-3.25538,8.76599,-12.23833,-15.58496,21.07477,6.58937,1047.07756,10.0,14.07329
20170323,17.025999069213867,17.17799949645996,16.886667251586914,16.985332489013672,49803000,51.79318,54.64022,-16.74624,29.50861,44.43395,46.21681,-2.40262,-9.495,-0.99288,-11.51079,-16.91292,21.07477,7.03401,1044.90905,17.0,16.83845
20170324,17.046667098999023,17.592666625976562,17.000667572021484,17.54400062561035,84709500,50.64892,53.68283,-19.18974,23.97074,43.4153,45.4368,-2.65539,-13.90523,-10.71841,-14.82609,-17.22552,21.07477,7.03401,1040.7922,10.0,5.92355
20170327,17.373332977294922,18.038000106811523,17.316667556762695,18.014667510986328,93462000,49.82369,52.99395,-21.82123,24.2965,42.04839,44.44131,-2.78876,-17.70905,16.46725,-6.48423,-16.3802,21.07477,7.36818,1038.32948,10.0,8.53157
20170328,18.468000411987305,18.711999893188477,18.333332061767578,18.496667861938477,119814000,55.4226,57.18515,15.25911,31.69971,41.25626,43.73331,-2.29236,-15.73022,20.75139,3.38295,-3.59141,12.57259,7.54287,1039.12081,10.0,-0.10302
20170329,18.555999755859375,18.639999389648438,18.369333267211914,18.492000579833984,55143000,55.67393,57.37625,15.7769,38.19459,40.03585,42.77332,-1.71575,-7.29924,8.97221,6.88413,-2.16993,21.07477,9.37844,1040.51473,10.0,5.37783
20170330,18.535999298095703,18.799999237060547,18.480667114257812,18.527999877929688,62226000,58.15073,59.26498,21.95806,46.56597,38.80926,41.92939,-1.13447,-0.62073,17.6659,13.76329,4.96611,24.38573,9.64346,1042.90904,10.0,-4.75983
20170331,18.582000732421875,18.64533233642578,18.42133331298828,18.553333282470703,49419000,55.24588,56.91644,-2.27871,48.76697,37.43536,41.02473,-0.91382,0.00747,-14.26081,6.4723,1.60416,24.38573,9.49764,1043.63279,10.0,1.33508
20170403,19.126667022705078,19.933332443237305,18.972000122070312,19.90133285522461,208329000,54.75675,56.52009,-4.32696,49.66013,36.56488,40.01942,-1.02434,4.02508,-2.59275,4.76536,2.19343,33.76202,10.23768,1044.42046,10.0,-0.90957
20170404,19.792667388916016,20.320667266845703,19.635332107543945,20.246667861938477,152019000,56.05485,57.49727,5.96243,52.07544,36.44928,39.82536,-0.68329,4.9661,20.01064,12.9985,5.90561,33.76202,11.99931,1045.68608,10.0,-3.93779
20170405,20.13599967956543,20.325332641601562,19.613332748413086,19.666667938232422,118213500,52.73653,54.82329,-8.98821,49.89408,36.23033,39.24566,-0.99647,3.32452,-16.09714,4.91077,-0.2605,33.76202,11.99931,1045.69138,10.0,-7.85525
20170406,19.79199981689453,20.12933349609375,19.606666564941406,19.913333892822266,82809000,52.6897,54.78543,-9.16003,48.38576,36.18687,38.90846,-1.06192,1.13632,-1.18794,3.94189,-0.56331,33.76202,12.17608,1045.79194,10.0,-12.41263
20170407,19.833332061767578,20.179332733154297,19.809999465942383,20.16933250427246,68694000,51.7403,54.02266,-14.30344,46.31859,35.83532,38.68793,-1.19288,0.00561,-4.28653,1.74251,-2.54581,28.63734,12.17608,1044.98118,11.0,-18.34471
20170410,20.610000610351562,20.915332794189453,20.58066749572754,20.826000213623047,114967500,51.77755,54.04981,-11.95701,44.98372,35.59177,38.32124,-0.96271,-2.30667,-3.6,0.04166,-3.04002,24.38573,14.10689,1044.40319,12.0,-24.22638
20170411,20.892000198364258,20.898000717163086,20.366666793823242,20.58066749572754,85869000,49.42324,52.16904,-25.33343,41.55891,34.44219,37.52519,-1.22423,-5.39741,-3.7801,-1.57433,-7.30807,14.28421,16.10965,1043.02876,13.0,-28.95192
20170412,20.422666549682617,20.56333351135254,19.754667282104492,19.78933334350586,90760500,46.97312,50.18662,-31.24948,36.55348,33.00927,36.40748,-1.28258,-9.27693,-13.49035,-7.24437,-10.42035,1.15025,17.89899,1040.56345,10.0,-37.85885
20170413,19.780000686645508,20.492666244506836,19.68666648864746,20.266666412353516,139269000,40.77372,44.99703,-35.11645,25.16597,30.46123,34.19022,-2.08488,-10.83999,-20.97157,-15.56248,-19.90352,-2.2426,18.41418,1036.02554,10.0,-37.78701
20170417,20.18000030517578,20.266666412353516,19.91200065612793,20.09600067138672,62080500,49.09291,51.18253,15.92425,28.14538,28.83516,32.63111,-1.77766,-8.98933,24.5554,-3.23021,-4.38998,-2.2426,18.77159,1035.63921,10.0,-40.28687
20170418,19.979999542236328,20.055999755859375,19.860000610351562,20.016666412353516,45535500,47.0093,49.44617,11.61574,26.97657,27.24436,31.59203,-1.69316,-8.75839,-2.20587,-3.85973,-7.34531,-12.97785,19.13124,1034.97458,10.0,-41.04858
20170419,20.163999557495117,20.441333770751953,20.140666961669922,20.368000030517578,58470000,44.59129,47.41253,7.06167,22.82803,24.90005,29.61813,-1.94314,-8.09344,-17.65168,-11.13095,-10.77138,-16.47861,19.46964,1033.90946,10.0,-41.17971
20170420,20.43400001525879,20.610000610351562,20.01533317565918,20.167333602905273,92241000,50.58203,52.01529,17.79719,29.5367,23.5509,28.91311,-1.40996,-2.87211,18.27586,-2.12592,2.19493,-16.47861,19.83368,1035.32488,10.0,-42.74363
20170421,20.133333206176758,20.426666259765625,20.027999877929688,20.373332977294922,67647000,47.982,49.85126,9.50283,29.49816,22.01331,27.83086,-1.31174,-1.21618,-16.28639,-8.98839,-2.5139,-26.1094,19.83368,1035.61554,10.0,-41.21939
20170424,20.614667892456055,20.703332901000977,20.40133285522461,20.53533363342285,76252500,56.02552,56.25939,15.77106,44.72205,21.55483,27.39303,-0.2549,0.09399,4.32065,-6.33174,15.5922,-34.73659,18.16644,1039.85946,10.0,-44.81501
20170425,20.53333282470703,20.93199920654297,20.390666961669922,20.91933250427246,101065500,59.93486,59.4917,16.52457,60.83979,21.95089,27.77853,0.97482,5.73709,10.12529,-1.39279,23.86671,-26.1094,17.61672,1045.72574,10.0,-40.60063
20170426,20.82466697692871,20.96666717529297,20.600000381469727,20.67799949645996,70425000,59.12944,58.8325,7.8566,68.29914,22.64944,28.43364,1.43039,15.11936,-9.50721,-5.33281,21.00935,-26.1094,17.43529,1050.29776,10.0,-38.57844
20170427,20.779333114624023,20.87266731262207,20.5,20.575332641601562,52029000,59.6263,59.24178,9.17469,74.27759,23.68033,29.31255,1.61335,22.22457,-3.95333,-6.49695,20.3447,-26.1094,16.92892,1053.89064,10.0,-36.22468
20170428,20.655332565307617,20.98666763305664,20.53333282470703,20.937999725341797,67582500,59.26884,58.95403,2.50997,77.7893,25.39402,30.92381,1.50283,20.07862,-24.59836,-16.63725,17.51781,-26.1094,14.89654,1056.10913,12.0,-33.61902
20170501,20.992000579833984,21.816667556762695,20.987333297729492,21.52199935913086,132444000,60.74891,60.15854,11.87387,81.90985,26.49209,31.81003,1.50779,23.12227,3.017,-13.93541,17.52219,-26.1094,12.74313,1058.54539,11.0,-30.51835
20170502,21.600000381469727,21.8439998626709,21.104000091552734,21.25933265686035,80742000,61.32847,60.63006,15.2408,85.72886,27.93771,33.21095,1.48457,21.66798,-4.30483,-14.38642,16.36531,-12.97785,11.70227,1060.38175,11.0,-29.37318
20170503,21.17799949645996,21.435333251953125,20.696666717529297,20.73466682434082,107001000,61.35353,60.6503,15.39831,88.31958,30.0971,34.6828,1.34504,15.74882,13.2058,-7.53519,13.35652,1.15025,11.53961,1060.98828,11.0,-29.04408
20170504,20.496000289916992,20.51799964904785,19.384000778198242,19.69733238220215,212280000,61.42579,60.70808,16.63391,90.16955,31.18024,35.48759,1.11534,10.96807,-2.84439,-8.01639,9.83578,11.93527,11.87804,1061.64276,10.0,-26.64531
20170505,19.866666793823242,20.56999969482422,19.786666870117188,20.55666732788086,122659500,63.29135,62.20099,33.78334,93.44637,32.98472,36.77115,1.08863,8.22474,16.19587,-0.20307,11.37194,11.93527,12.04176,1062.69646,10.0,-25.94497
20170508,20.726667404174805,20.91933250427246,20.38800048828125,20.479333877563477,105097500,64.20877,62.93953,37.9093,95.63091,33.7096,37.28115,1.1604,7.60563,11.94793,4.97074,9.89702,18.32394,11.70227,1063.37214,10.0,-25.49546
20170509,20.625333786010742,21.465999603271484,20.606666564941406,21.417333602905273,145147500,61.85327,61.13826,-15.05113,93.1737,33.84465,37.03372,0.78528,7.87295,-15.85787,-2.43204,4.61675,24.38573,11.36498,1063.26156,10.0,-26.053
20170510,21.437332153320312,21.700000762939453,21.20800018310547,21.681333541870117,86124000,60.14768,59.82853,-21.16862,90.05579,34.00565,36.8736,0.61282,4.69022,-3.77582,-3.80658,1.48985,18.32394,11.36498,1061.78457,10.0,-28.29734
20170511,21.559999465942383,21.733333587646484,21.30666732788086,21.540000915527344,71307000,58.08464,58.23827,-26.75346,86.16645,33.75126,36.34407,0.06029,0.98647,0.41195,-3.27017,-2.1229,10.9897,11.70227,1060.34773,11.0,-32.90695
20170512,21.698667526245117,21.799999237060547,21.435333251953125,21.65399932861328,61824000,57.6039,57.86792,-28.28577,82.84214,33.55781,35.89049,-0.18409,0.0,2.97152,-1.69474,-3.10634,10.9897,12.44349,1059.45951,13.0,-30.22243
20170515,21.225332260131836,21.34666633605957,20.8353328704834,21.058666229248047,114330000,60.86338,60.37705,4.32613,84.76593,33.36835,35.61892,-0.1087,-1e-05,20.20921,7.43546,2.99225,18.32394,13.08946,1059.61178,11.0,-27.35756
20170516,21.172666549682617,21.33733367919922,21.00933265686035,21.134000778198242,62287500,60.70797,60.25881,2.28265,85.91581,33.09886,35.18807,0.02438,-0.0,-8.10583,3.28651,2.2376,24.38573,14.695,1060.0277,11.0,-27.35618
20170517,20.959333419799805,20.975332260131836,20.366666793823242,20.407333374023438,100678500,42.88032,45.80453,-10.9824,64.23457,30.35993,33.0389,-2.0005,-3.42099,-18.10389,-5.00629,-27.30515,18.32394,16.34957,1053.71137,11.0,-35.26612
20170518,20.46666717529297,20.929332733154297,20.354000091552734,20.87066650390625,84807000,46.00117,48.22334,4.94713,53.12847,28.24749,31.10176,-2.59601,-9.92937,15.49958,2.2344,-20.19595,18.32394,17.96357,1049.09361,10.0,-35.13614
20170519,21.03333282470703,21.100000381469727,20.68000030517578,20.722000122070312,70314000,50.78189,51.9928,11.03641,50.96855,26.37213,29.55564,-2.25012,-9.77539,14.01043,8.06252,-8.81729,28.63734,20.01711,1047.88911,10.0,-34.34099
20170522,20.85333251953125,20.95800018310547,20.453332901000977,20.690000534057617,64938000,53.97668,54.55962,13.47104,55.60203,24.99249,28.25447,-1.48724,-4.28162,13.25795,12.86833,0.21548,33.76202,21.638,1049.17304,10.0,-34.50163
20170523,20.69733238220215,20.715333938598633,20.23200035095215,20.257333755493164,64776000,55.89444,56.11502,15.51989,62.55596,24.2245,27.74019,-0.74195,-0.70448,11.41536,16.30056,6.0615,28.63734,23.1177,1051.76788,10.0,-35.49517
20170524,20.43400001525879,20.733333587646484,20.360000610351562,20.681333541870117,75499500,57.28258,57.24444,17.97242,70.05527,23.70633,27.57415,-0.15023,-0.00037,9.21765,18.43568,9.87954,28.63734,24.34596,1054.98529,10.0,-35.91113
20170525,20.73466682434082,21.131332397460938,20.520666122436523,21.121999740600586,75210000,59.77462,59.2855,22.65762,78.06563,23.84511,27.87566,0.46881,0.49236,11.20048,21.06911,15.89239,28.63734,25.42836,1059.00238,10.0,-38.61811
20170526,21.152000427246094,21.69933319091797,21.08733367919922,21.676000595092773,117033000,60.02184,59.48836,23.33708,83.90757,24.36454,28.2901,0.79114,3.09194,7.4879,22.00286,15.38859,18.32394,25.09739,1062.13533,10.0,-37.6875
20170530,21.733333587646484,22.41866683959961,21.71733283996582,22.34000015258789,116743500,59.03061,58.6976,-1.69989,86.49996,24.10295,28.12439,0.79911,11.1038,9.5885,23.59092,12.51401,21.71848,25.09739,1063.98137,10.0,-37.31078
20170531,22.512666702270508,22.859333038330078,22.3439998626709,22.733999252319336,149451000,57.78643,57.70793,-11.60745,86.61535,23.63308,27.74983,0.62313,22.78082,-14.32954,16.06646,9.97002,18.32394,25.49731,1064.6538,10.0,-37.44771
20170601,22.933332443237305,22.992000579833984,22.486000061035156,22.691333770751953,114120000,62.04657,61.1592,8.34766,91.0769,26.29236,30.00489,0.93168,19.7678,22.46087,23.52993,19.66732,18.32394,26.84104,1067.30112,10.0,-36.94842
20170602,22.65133285522461,22.858667373657227,22.39533233642578,22.656667709350586,83853000,64.59096,63.27113,12.34289,93.87464,28.66997,32.19772,1.48602,18.54407,23.13282,29.72232,21.95548,10.9897,28.63421,1071.54608,11.0,-31.15363
20170605,22.566667556762695,23.229333877563477,22.28066635131836,23.154666900634766,101766000,64.23775,62.99312,3.78663,94.79469,30.45996,33.70338,1.71251,17.1013,1.53071,27.90166,17.34647,10.9897,28.83805,1075.08825,10.0,-29.02919
20170606,22.979999542236328,23.965999603271484,22.6646671295166,23.523332595825195,166302000,61.88264,61.14292,-14.16033,93.23751,31.52032,34.58548,1.33837,13.76137,-6.47273,23.44212,10.37085,10.9897,28.83805,1075.29818,10.0,-28.91917
20170607,23.756000518798828,24.03333282470703,23.676000595092773,23.976667404174805,140970000,62.99276,62.04554,-5.64129,93.88655,32.44199,35.39098,1.13644,11.7526,3.06173,22.55194,10.71454,10.9897,28.44371,1075.4657,10.0,-28.83135
20170608,24.25,24.793333053588867,24.014667510986328,24.666667938232422,135922500,62.54714,61.69859,-9.7472,93.22319,32.91204,35.79097,0.9355,8.92137,-2.9259,19.53154,7.73365,10.9897,28.24111,1075.29718,10.0,-28.91969
20170609,24.961332321166992,25.124666213989258,23.65333366394043,23.821332931518555,258921000,61.33605,60.76012,-18.95823,89.92934,32.57052,35.55362,0.29656,6.57328,-4.77899,15.95246,4.00116,10.9897,28.03915,1074.69492,10.0,-29.37673
20170612,23.865999221801758,24.299999237060547,23.374666213989258,23.93400001525879,157765500,60.0582,59.7715,-25.64827,86.73824,32.33486,35.653,0.01823,3.17584,8.149,17.7106,1.03279,10.9897,28.25558,1073.71018,10.0,-30.57545
20170613,24.507999420166016,25.066667556762695,24.44066619873047,25.06333351135254,177118500,62.7555,61.9038,1.24384,87.89739,32.67594,35.95804,0.17636,1.75769,11.65007,20.61076,6.37554,10.9897,28.47275,1074.24005,11.0,-31.82678
20170614,25.4060001373291,25.616666793823242,25.08733367919922,25.37733268737793,192276000,62.03734,61.35215,-5.76905,88.13494,32.99508,36.25677,0.14935,0.11094,-9.97464,14.90658,3.74156,10.9897,27.86479,1074.6165,11.0,-33.2616
20170615,24.833332061767578,25.03066635131836,24.432666778564453,25.022666931152344,156397500,59.42034,59.33828,-17.89956,86.33648,32.41456,35.92738,-0.26238,-0.0745,12.29198,18.42876,-1.72095,10.9897,26.5162,1074.01838,10.0,-35.78985
20170616,25.198667526245117,25.200666427612305,24.67333221435547,24.760000228881836,100965000,59.56608,59.45083,-14.89073,83.98691,31.67425,35.15274,-0.3952,-0.02672,3.14229,17.99707,-1.7343,10.9897,24.73818,1073.2621,10.0,-37.49313
20170619,25.0,25.113332748413086,24.520000457763672,24.65333366394043,98239500,65.93302,64.50936,8.30045,89.24368,31.69144,35.06165,0.12257,1.15772,16.50244,22.72825,13.30675,0.73381,24.53351,1075.41789,10.0,-38.84454
20170620,25.1113338470459,25.2586669921875,24.648666381835938,24.81599998474121,111580500,59.0998,59.14783,-10.34604,83.95262,31.23886,34.81065,-0.08523,0.86166,-24.11095,10.70204,2.04414,10.9897,24.90406,1075.54577,10.0,-39.76146
20170621,24.956666946411133,25.132667541503906,24.534666061401367,25.093332290649414,73848000,58.85474,58.95303,-10.55425,79.57761,30.6755,34.50963,-0.23554,1.00536,-4.65294,7.76596,1.15606,8.31962,26.30854,1075.63625,10.0,-34.79668
20170622,25.19933319091797,25.666667938232422,24.904666900634766,25.507333755493164,112947000,58.28494,58.50349,-12.21329,74.675,30.38024,34.06842,-0.365,0.72401,-13.96519,0.99622,0.10686,1.03033,26.30854,1075.34136,10.0,-34.7967
20170623,25.496667861938477,25.799333572387695,25.290000915527344,25.56333351135254,96687000,59.42949,59.39631,-1.27684,73.84953,30.11285,33.84293,-0.30602,0.50741,12.24015,6.17447,2.46387,1.03033,26.51914,1075.36178,10.0,-34.7967
20170626,25.779333114624023,25.796667098999023,24.873332977294922,25.166000366210938,99061500,59.24179,59.25063,-3.43241,73.03122,29.87801,33.54951,-0.31845,0.07101,-12.04584,0.39783,1.65342,1.03033,25.92955,1075.50722,10.0,-34.7967
20170627,25.093332290649414,25.093332290649414,24.134666442871094,24.158000946044922,104946000,50.46121,52.26227,-21.0417,58.45886,28.25243,32.16859,-1.29533,-0.18091,-24.22795,-10.56463,-13.54466,2.73724,26.79746,1072.64579,10.0,-34.7967
20170628,24.44533348083496,24.78266716003418,24.167999267578125,24.749332427978516,94537500,57.45665,57.735,3.5537,62.32913,27.69871,31.55324,-1.01989,-0.04288,16.82207,-2.28033,3.08469,12.57259,26.63293,1073.1476,10.0,-34.7967
20170629,24.707332611083984,24.733333587646484,23.606666564941406,24.049999237060547,123315000,50.24317,51.76432,-0.55385,51.07435,26.13836,30.1774,-1.60527,-2.16367,-18.93708,-10.3407,-12.07776,18.32394,26.79746,1070.83214,12.0,-36.69389
20170630,24.247333526611328,24.451332092285156,23.974666595458984,24.107332229614258,87727500,50.9796,52.34786,1.90811,45.24743,25.03918,29.30515,-1.67116,-7.30899,-20.09237,-17.78484,-9.66545,21.71848,25.38207,1069.16586,10.0,-39.55813
20170703,24.682666778564453,24.75666618347168,23.433332443237305,23.507999420166016,94581000,52.96473,53.92092,8.36922,45.90388,23.0452,27.71206,-1.45369,-3.27031,-2.26104,-17.07091,-4.38362,21.71848,25.38207,1068.9434,10.0,-39.6846
20170705,23.14666748046875,23.14933204650879,21.755332946777344,21.805999755859375,255700500,54.54135,55.17501,12.72724,50.03619,22.20063,26.81733,-1.08473,-1.3251,6.46712,-12.94661,1.18096,18.32394,26.30212,1069.55126,10.0,-40.36736
20170706,21.150667190551758,21.38599967956543,20.420000076293945,20.588666915893555,289867500,47.19146,49.03838,-2.3244,36.48251,20.15567,24.81455,-1.78514,-3.48016,-17.19065,-18.74308,-14.95869,28.63734,26.30212,1066.68617,14.0,-37.57539
20170707,20.899999618530273,21.133333206176758,20.492000579833984,20.881332397460938,212653500,51.26228,52.29288,9.27676,37.04959,19.05235,23.73968,-1.56929,-2.56128,20.15418,-8.58206,-3.43652,33.76202,26.30212,1066.98575,11.0,-35.83489
20170710,20.860000610351562,21.195999145507812,20.208667755126953,21.06999969482422,207313500,51.90388,52.80898,10.68294,39.00636,17.97114,22.47471,-1.26755,-0.6651,8.70857,-4.07938,-0.94009,28.63734,27.60789,1067.33133,10.0,-36.00857
20170711,21.066667556762695,21.818666458129883,20.953332901000977,21.814666748046875,173391000,51.31017,52.3167,6.96201,38.99262,16.78041,21.02033,-1.18137,-0.02313,-3.33661,-5.10608,-1.3299,28.63734,29.07447,1067.55134,10.0,-32.48139
20170712,22.02666664123535,22.206666946411133,21.633333206176758,21.968000411987305,155191500,55.9942,56.08627,19.35544,50.63691,17.40111,21.30662,-0.4284,0.00184,11.56182,0.36295,11.64844,28.63734,29.29442,1070.20495,10.0,-31.44566
20170713,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,128917500,57.46219,57.28502,21.62262,62.3712,17.2818,21.04849,0.22465,3.8468,16.79419,7.65913,13.99475,18.32394,29.07447,1073.08041,13.0,-33.13574
20170714,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836914,84378000,60.1678,59.51202,26.14601,72.19588,18.7965,22.08797,0.90935,7.86899,16.58447,13.95568,20.71819,10.9897,29.8768,1077.96599,10.0,-35.10435
